time,control,rewards,presence,x,y,vx,vy
59.63512396812439,3.0,35.80000000000001,1.0,467.3053283691406,4.0,25.0,0.0
59.63512396812439,3.0,35.80000000000001,1.0,493.51312255859375,8.0,20.0,0.0
59.63512396812439,3.0,35.80000000000001,1.0,525.7687377929688,8.0,20.0,0.0
59.63512396812439,3.0,35.80000000000001,1.0,554.1134643554688,0.0,20.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,251.140625,8.0,80.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,328.1783142089844,4.0,25.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,349.97833251953125,8.0,20.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,378.0303955078125,0.0,20.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,413.15875244140625,4.0,25.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,444.635009765625,4.0,25.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,472.3053283691406,4.0,25.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,497.51312255859375,8.0,20.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,529.7687377929688,8.0,20.0,0.0
59.835002183914185,1.0,48.60000000000001,1.0,558.1134643554688,0.0,20.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,267.140625,8.0,80.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,333.1783142089844,4.0,25.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,353.97833251953125,8.0,20.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,382.0303955078125,0.0,20.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,418.15875244140625,4.0,25.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,449.635009765625,4.0,25.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,477.3053283691406,4.0,25.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,501.51312255859375,8.0,20.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,533.7687377929688,8.0,20.0,0.0
60.035200119018555,1.0,61.400000000000006,1.0,562.1134643554688,0.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,283.140625,8.0,80.0,0.0
60.23962712287903,1.0,74.2,1.0,337.51165771484375,4.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,357.97833251953125,8.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,386.0303955078125,0.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,422.4920959472656,4.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,453.9683532714844,4.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,481.638671875,4.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,505.51312255859375,8.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,537.7687377929688,8.0,20.0,0.0
60.23962712287903,1.0,74.2,1.0,566.1134643554688,0.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,299.140625,8.0,80.0,0.0
60.43833923339844,1.0,87.0,1.0,341.51165771484375,4.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,361.97833251953125,8.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,390.0303955078125,0.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,426.4920959472656,4.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,457.9683532714844,4.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,485.638671875,4.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,509.51312255859375,8.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,541.7687377929688,8.0,20.0,0.0
60.43833923339844,1.0,87.0,1.0,570.1134643554688,0.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,315.140625,8.0,80.0,0.0
60.639745235443115,4.0,99.8,1.0,345.51165771484375,4.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,365.97833251953125,8.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,394.0303955078125,0.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,430.4920959472656,4.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,461.9683532714844,4.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,489.638671875,4.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,513.5131225585938,8.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,545.7687377929688,8.0,20.0,0.0
60.639745235443115,4.0,99.8,1.0,574.1134643554688,0.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,330.47393798828125,8.0,70.0,0.0
60.840816259384155,4.0,109.6,1.0,349.51165771484375,4.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,369.97833251953125,8.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,398.0303955078125,0.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,434.4920959472656,4.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,465.9683532714844,4.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,493.638671875,4.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,517.5131225585938,8.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,549.7687377929688,8.0,20.0,0.0
60.840816259384155,4.0,109.6,1.0,578.1134643554688,0.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,343.8072814941406,8.0,60.0,0.0
61.041293144226074,4.0,116.8,1.0,353.51165771484375,4.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,373.97833251953125,8.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,402.0303955078125,0.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,438.4920959472656,4.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,469.9683532714844,4.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,497.638671875,4.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,521.5131225585938,8.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,553.7687377929688,8.0,20.0,0.0
61.041293144226074,4.0,116.8,1.0,582.1134643554688,0.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,355.140625,8.0,50.0,0.0
61.24336314201355,4.0,121.8,1.0,357.51165771484375,4.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,377.97833251953125,8.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,406.0303955078125,0.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,442.4920959472656,4.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,473.9683532714844,4.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,501.638671875,4.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,525.5131225585938,8.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,557.7687377929688,8.0,20.0,0.0
61.24336314201355,4.0,121.8,1.0,586.1134643554688,0.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,365.140625,8.0,50.0,0.0
61.44339609146118,4.0,126.8,1.0,361.51165771484375,4.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,381.97833251953125,8.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,410.0303955078125,0.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,446.4920959472656,4.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,477.9683532714844,4.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,505.638671875,4.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,529.5131225585938,8.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,561.7687377929688,8.0,20.0,0.0
61.44339609146118,4.0,126.8,1.0,590.1134643554688,0.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,374.47393798828125,8.0,40.0,0.0
61.644591331481934,1.0,130.0,1.0,365.51165771484375,4.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,385.97833251953125,8.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,414.0303955078125,0.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,450.4920959472656,4.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,481.9683532714844,4.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,509.638671875,4.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,533.5131225585938,8.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,565.7687377929688,8.0,20.0,0.0
61.644591331481934,1.0,130.0,1.0,594.1134643554688,0.0,20.0,0.0
61.8466911315918,0.0,133.2,1.0,382.2173156738281,6.039951324462891,38.16144943237305,-11.987654685974121
61.8466911315918,0.0,133.2,1.0,389.97833251953125,8.0,20.0,0.0
61.8466911315918,0.0,133.2,1.0,418.0303955078125,0.0,20.0,0.0
61.8466911315918,0.0,133.2,1.0,455.15875244140625,4.0,25.0,0.0
61.8466911315918,0.0,133.2,1.0,486.635009765625,4.0,25.0,0.0
61.8466911315918,0.0,133.2,1.0,514.3052978515625,4.0,25.0,0.0
61.8466911315918,0.0,133.2,1.0,537.5131225585938,8.0,20.0,0.0
61.8466911315918,0.0,133.2,1.0,569.7687377929688,8.0,20.0,0.0
61.8466911315918,0.0,133.2,1.0,598.1134643554688,0.0,20.0,0.0
61.8466911315918,0.0,133.2,1.0,629.4739379882812,8.0,20.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,389.97454833984375,4.109838008880615,39.28276062011719,-7.54086971282959
62.04792237281799,1.0,136.39999999999998,1.0,393.97833251953125,8.0,20.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,422.0303955078125,0.0,20.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,460.15875244140625,4.0,25.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,491.635009765625,4.0,25.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,519.3052978515625,4.0,25.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,541.5131225585938,8.0,20.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,573.7687377929688,8.0,20.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,602.1134643554688,0.0,20.0,0.0
62.04792237281799,1.0,136.39999999999998,1.0,633.4739379882812,8.0,20.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,397.94036865234375,3.4472410678863525,39.97980880737305,-1.270775556564331
62.25240516662598,3.0,139.59999999999997,1.0,397.97833251953125,8.0,20.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,426.0303955078125,0.0,20.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,465.15875244140625,4.0,25.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,496.635009765625,4.0,25.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,524.3052978515625,4.0,25.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,545.5131225585938,8.0,20.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,577.7687377929688,8.0,20.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,606.1134643554688,0.0,20.0,0.0
62.25240516662598,3.0,139.59999999999997,1.0,637.4739379882812,8.0,20.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,406.6050109863281,3.5996837615966797,49.973140716552734,1.638687014579773
62.4498770236969,1.0,144.59999999999997,1.0,401.97833251953125,8.0,20.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,430.0303955078125,0.0,20.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,470.15875244140625,4.0,25.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,501.635009765625,4.0,25.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,529.3052978515625,4.0,25.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,549.5131225585938,8.0,20.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,581.7687377929688,8.0,20.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,610.1134643554688,0.0,20.0,0.0
62.4498770236969,1.0,144.59999999999997,1.0,641.4739379882812,8.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,417.26617431640625,3.9406378269195557,59.97894287109375,1.5894334316253662
62.651912212371826,3.0,151.79999999999998,1.0,434.0303955078125,0.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,474.4920959472656,4.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,505.9683532714844,4.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,533.638671875,4.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,553.5131225585938,8.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,585.7687377929688,8.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,614.1134643554688,0.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,645.4739379882812,8.0,20.0,0.0
62.651912212371826,3.0,151.79999999999998,1.0,673.3858642578125,8.0,20.0,0.0
62.85490918159485,3.0,161.6,1.0,429.9312438964844,4.1302080154418945,69.99883270263672,0.4042294919490814
62.85490918159485,3.0,161.6,1.0,438.0303955078125,0.0,20.0,0.0
62.85490918159485,3.0,161.6,1.0,478.4920959472656,4.0,20.0,0.0
62.85490918159485,3.0,161.6,1.0,509.9683532714844,4.0,20.0,0.0
62.85490918159485,3.0,161.6,1.0,537.638671875,4.0,20.0,0.0
62.85490918159485,3.0,161.6,1.0,558.1798095703125,8.0,25.0,0.0
62.85490918159485,3.0,161.6,1.0,590.4353637695312,8.0,25.0,0.0
62.85490918159485,3.0,161.6,1.0,618.1134643554688,0.0,20.0,0.0
62.85490918159485,3.0,161.6,1.0,650.140625,8.0,25.0,0.0
62.85490918159485,3.0,161.6,1.0,678.052490234375,8.0,25.0,0.0
63.05576705932617,2.0,171.4,1.0,443.8242492675781,5.7376532554626465,68.943359375,12.11666202545166
63.05576705932617,2.0,171.4,1.0,442.0303955078125,0.0,20.0,0.0
63.05576705932617,2.0,171.4,1.0,482.4920959472656,4.0,20.0,0.0
63.05576705932617,2.0,171.4,1.0,513.9683227539062,4.0,20.0,0.0
63.05576705932617,2.0,171.4,1.0,541.638671875,4.0,20.0,0.0
63.05576705932617,2.0,171.4,1.0,563.1798095703125,8.0,25.0,0.0
63.05576705932617,2.0,171.4,1.0,595.4353637695312,8.0,25.0,0.0
63.05576705932617,2.0,171.4,1.0,622.1134643554688,0.0,20.0,0.0
63.05576705932617,2.0,171.4,1.0,655.140625,8.0,25.0,0.0
63.05576705932617,2.0,171.4,1.0,683.052490234375,8.0,25.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,457.6570129394531,7.882130146026611,69.52796173095703,8.11559009552002
63.256569147109985,1.0,181.20000000000002,1.0,486.4920959472656,4.0,20.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,517.9683227539062,4.0,20.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,545.638671875,4.0,20.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,568.1798095703125,8.0,25.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,600.4353637695312,8.0,25.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,626.1134643554688,0.0,20.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,660.140625,8.0,25.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,688.052490234375,8.0,25.0,0.0
63.256569147109985,1.0,181.20000000000002,1.0,717.39404296875,8.0,25.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,471.62420654296875,8.75883960723877,69.99153900146484,1.0881943702697754
63.4560911655426,3.0,191.00000000000003,1.0,490.4920959472656,4.0,20.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,521.9683227539062,4.0,20.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,549.638671875,4.0,20.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,573.1798095703125,8.0,25.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,605.4353637695312,8.0,25.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,630.1134643554688,0.0,20.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,665.140625,8.0,25.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,693.052490234375,8.0,25.0,0.0
63.4560911655426,3.0,191.00000000000003,1.0,722.39404296875,8.0,25.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,486.2884826660156,8.562816619873047,79.96320343017578,-2.4260854721069336
63.65716814994812,1.0,203.80000000000004,1.0,494.4920959472656,4.0,20.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,525.9683227539062,4.0,20.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,553.638671875,4.0,20.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,578.1798095703125,8.0,25.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,610.4353637695312,8.0,25.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,634.1134643554688,0.0,20.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,670.140625,8.0,25.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,698.052490234375,8.0,25.0,0.0
63.65716814994812,1.0,203.80000000000004,1.0,727.39404296875,8.0,25.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,502.9478454589844,8.070901870727539,89.97441101074219,-2.1459686756134033
63.857948303222656,3.0,220.00000000000003,1.0,498.4920959472656,4.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,529.9683227539062,4.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,557.638671875,4.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,582.5131225585938,8.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,614.7687377929688,8.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,638.1134643554688,0.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,674.4739379882812,8.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,702.3858642578125,8.0,20.0,0.0
63.857948303222656,3.0,220.00000000000003,1.0,731.7273559570312,8.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,520.9456787109375,7.810687065124512,89.99915313720703,-0.3901178538799286
64.05462217330933,1.0,236.20000000000002,1.0,533.9683227539062,4.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,561.638671875,4.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,586.5131225585938,8.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,618.7687377929688,8.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,642.1134643554688,0.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,678.4739379882812,8.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,706.3858642578125,8.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,735.7273559570312,8.0,20.0,0.0
64.05462217330933,1.0,236.20000000000002,1.0,766.6787109375,8.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,538.9456176757812,7.8399882316589355,89.99821472167969,0.5674211978912354
64.2568142414093,4.0,252.4,1.0,537.9683227539062,4.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,565.638671875,4.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,590.5131225585938,8.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,622.7687377929688,8.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,646.1134643554688,0.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,682.4739379882812,8.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,710.3858642578125,8.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,739.7273559570312,8.0,20.0,0.0
64.2568142414093,4.0,252.4,1.0,770.6787109375,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,556.2785034179688,7.958576679229736,79.9984130859375,0.5040299892425537
64.46158123016357,1.0,265.2,1.0,569.638671875,4.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,594.5131225585938,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,626.7687377929688,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,650.1134643554688,0.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,686.4739379882812,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,714.3858642578125,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,743.7273559570312,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,774.6787109375,8.0,20.0,0.0
64.46158123016357,1.0,265.2,1.0,800.8740234375,0.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,572.2783813476562,8.028003692626953,79.99981689453125,0.1714225709438324
64.66338419914246,1.0,278.0,1.0,573.638671875,4.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,598.5131225585938,8.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,630.7687377929688,8.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,654.7801513671875,0.0,25.0,0.0
64.66338419914246,1.0,278.0,1.0,690.4739379882812,8.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,718.3858642578125,8.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,747.7273559570312,8.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,778.6787109375,8.0,20.0,0.0
64.66338419914246,1.0,278.0,1.0,805.5407104492188,0.0,25.0,0.0
